record_name,window_idx,mean_rr_dev,sdnn_dev,rmssd_dev,pnn50_dev,lf_hf_ratio_dev,rr_ms_min_dev,rr_ms_max_dev,rr_ms_25%_dev,rr_ms_50%_dev,rr_ms_75%_dev,label
infant7,706,1.3502149940801547,0.41064708897071184,0.18846683902934463,0.0,0.5842289398671593,1.6205086499692518,0.793634202442087,1.2969411060852218,1.4991235192825043,1.2730600707547794,0
infant7,707,0.8896609258426552,0.2832552793169338,-0.06953534748653649,0.0,-0.31003338487997767,1.1006109838699238,0.5688355601225805,0.768594505648636,0.9561427635949569,0.8441811312354622,0
infant7,708,0.4160179005434101,-0.45004923628871585,-0.3688003149068191,0.0,-0.30847764206464406,0.9028938981432689,0.1833589567660666,0.7646966984513202,0.5925421459189756,-0.006926746201352358,0
infant7,709,0.2572177971201155,-0.636627384659495,0.08765864075832148,0.0,-0.9284023097710602,0.9341987329938298,0.8056521527189363,0.8127878830195159,0.29205817651974825,-0.3321614910695665,0
infant7,710,3.2682452517853595,1.173416598565901,0.5803459842997093,0.0,-0.31643977112699084,1.5352632504172847,2.6431409402169144,1.0724478741435666,2.9744997735453436,2.25887084679437,0
infant7,711,2.254585861833225,1.4981609275184566,-0.25089629496523397,0.0,-0.0054079617135426436,3.0841148982945374,1.966093905860755,2.754668622443705,2.233072131996825,1.759996778640392,0
infant7,712,0.03951925416455061,-1.8695607341873663,-2.7134673568055248,0.0,-0.9282368117425538,1.9836105322874398,-0.7960029457578487,1.8631032838127484,0.10792731179600404,-0.423349990939192,0
infant7,713,-1.232536989400758,0.04660831954410662,-2.5803269065002254,0.0,1.1755185170797822,-2.1777587627742685,-1.4911047301230638,-2.266979613464297,-0.18354186314517637,-0.6212619439760334,0
infant7,714,-3.3043542948943734,-0.48972250676370854,-1.4047467996393532,0.0,6.443857589652877,-2.7633764222502406,-1.972106255969213,-4.478715789627876,-3.4445016242830726,-2.5077526766383573,0
infant7,715,-2.2566629767790793,-0.85316990058854,-0.9756401166097886,0.0,-0.6957046803763622,-1.9659793841755142,-1.9169927928496089,-2.382189198836905,-2.111208442327882,-2.2528374626629093,0
infant7,716,-1.1213473377225467,-1.399286554430262,-1.4664152710935165,0.0,-0.7872517693760835,-0.9162607258437626,-1.4686950729784953,-0.8012515563416952,-1.0654443381009837,-1.2219000904276995,0
infant7,717,-0.3063998387040173,-0.3286514393123848,-0.02325064687958451,0.0,-0.6757571064794033,-0.04360002540644361,-0.4698912652024286,-0.07756585768066156,-0.6311267450930372,-0.12311920225171233,0
infant7,718,0.5708963957135054,-0.32935704553898665,1.0077780396334866,0.0,-0.6121334363066646,0.4230584852128815,0.07916697209538893,1.2852733413869015,0.7039362059185821,0.3280316145320438,0
infant7,719,0.7604170518769925,-1.1948237301926252,0.0880065704523784,0.0,-0.4986895890161797,1.4217671713809081,0.07916697209538893,1.2498184164944572,0.7602079944268471,0.2946960283070897,0
infant7,720,0.8117284300973641,-0.632790751445073,-0.8196878584790876,0.0,-0.42632790832656153,1.2077990834382168,0.2286529196759774,1.094813916389784,0.6686117982338482,0.6191404225264877,0
infant7,721,0.9156330536439931,-0.32106194570274127,-0.8557927489437145,0.0,2.2699142407982547,1.096967926946998,0.46195461016821726,0.9979655472998905,0.7164916278708264,0.8614283623897067,0
infant7,722,0.7964703504282052,-1.0630908951351206,-1.404356960522431,0.0,0.11336808534618092,1.06907708991252,0.529986348086126,0.8307292753998035,0.6547832409557988,0.7035976309449112,0
infant7,723,0.7537191984477254,-1.100793121130583,-1.0294643953816867,0.0,-0.1692064007435412,0.6744532734334624,0.21822967274134653,0.8104432008587549,0.7720313228533064,0.6643290242699461,0
infant7,724,0.4518398736524719,1.6473759886875474,0.9030356880413943,0.0,3.8228394719151066,0.037627601468060996,1.5775687722657203,0.08236244142927544,0.713491904710935,0.6108879337798914,0
infant7,725,0.6275073037576271,3.1060018395232802,1.6456508651892257,0.0,-0.12197567003168769,-0.13160557932829145,1.5547263996703446,-0.028156294525076717,0.4912655099125599,1.3660249031602898,0
infant7,726,1.47769134454708,3.27879597298271,2.1799303140919495,0.0,-0.007103880635777443,0.7538196632367999,3.62762847146213,0.3767368486763112,0.9676172723968426,1.7181296529794474,0
infant7,727,3.0878143813529495,2.165938422327875,2.134978285065416,0.0,-0.5790038135601004,0.6466959203388403,2.4599112256012146,1.078804644639522,3.110234841228332,3.469375615896769,0
infant7,728,1.3119126556391694,1.2218469043531464,0.940855859523501,0.0,-0.2453504195360616,-0.12621094857350318,1.5566235649883127,-0.0846625368556743,2.0853215496856072,1.6097508333871007,0
infant7,729,-0.5739606777126873,-0.5403527194714863,-0.0033970481276234406,0.0,-0.7031850620684611,-0.2876779808912346,-0.7046770230415088,-0.1592483911815944,-0.30550718529457754,-0.45130688212602876,0
infant7,730,-0.8012607752879942,-0.6848573386828645,-0.24662026031776618,0.0,-0.6719501854428974,-0.5603155257282213,-0.806804127830133,-0.5141399113319416,-0.8368240292851445,-0.7382069070145001,0
infant7,731,1.335158528009231,1.9194450465643034,1.9200138721232007,0.0,-0.5304141972705,-0.4299879573470582,1.6390396458189267,0.05643326479831003,1.1716630288121623,1.8357768345943524,0
infant7,732,3.2168197299443735,-0.21009813317915263,1.6231265186205583,0.0,-0.5720210311236948,6.060918291721331,1.2901979156148402,6.859010694159549,2.6757327089861977,1.804892292010248,0
infant7,733,1.3201839132175326,-0.786470430476622,0.1427761110588847,0.0,-0.6031067611366373,2.0107225520561363,0.7806005630964876,2.201059960699324,1.364096585169425,0.451554685623669,0
infant7,734,0.18871877646194005,-1.323305648050203,-0.4355726508469488,0.0,-0.3681321393368112,0.6844962747899359,-0.6909896727569933,0.8069359199722642,0.16812724367548937,-0.20393915784085095,0
infant7,735,-0.46527688692019076,-1.3285810973544618,-0.4697982034731256,0.0,-0.98414837438878,0.1921660014834676,-1.3456278407175908,0.31070550667437336,-0.13874161647257227,-0.9677025444474305,0
infant7,736,-0.8228639679294697,-0.9211539418340123,-0.5392547581265899,0.0,-0.07690545218342518,-0.13496523027394514,-1.2028823601651528,-0.3289442892665922,-0.8202179436485504,-1.0910183730446958,0
infant7,737,-0.7214689010814717,-0.9441200909042717,-1.0401641638417656,0.0,0.19999277161251883,-0.1550485948919369,-1.0748553879926364,-0.04757711097716633,-0.710855551162077,-0.9400354968879455,0
infant7,738,-0.0392563742476166,-0.758589408419999,-1.08938058304605,0.0,2.4231246343973454,0.6042274038746306,-0.5012755819157252,0.31502473431792377,-0.12307779245763588,-0.390971427767979,0
infant7,739,0.11346859801697194,-0.8057742712440383,-1.5883983347198598,0.0,-0.7159367252779948,0.8772749326297297,-0.37633806612863074,0.4109056352531045,0.05700085501923798,-0.14074611530439562,0
infant7,740,-0.6459436061595119,-0.6284568338727459,-1.8014604948757655,0.0,2.3890348968599566,-0.30583244971376317,-0.7324769887842446,-0.3407705961133481,-0.6546322904218534,-0.7824441882689458,0
infant7,741,-2.6096871430661825,0.6239039253798623,-1.7690998623279528,0.0,3.9552888677638127,-3.4114411961050655,-1.3900135730064076,-3.0449631113664486,-2.4174519124281537,-1.715832530314312,0
infant7,742,-3.7082570667862718,1.693797183117334,-1.4504242282482929,0.0,8.683586953800855,-3.4310775806409812,-1.7388280293106295,-3.9922722699889976,-4.857667921873436,-3.7636119628842395,0
infant7,743,-3.0436743981125503,-1.874411264278734,-1.2897128244857603,0.0,-0.30551239190847307,-2.182952434187073,-3.473021359016818,-2.4530142311472973,-3.0037811809847925,-3.9993536882791623,0
infant7,744,-2.0693512065296176,-1.4515693430682581,-1.094307429818936,0.0,0.3506111293964105,-1.637384847325669,-2.4403682403842617,-1.8877552969460032,-2.012199198882218,-2.2878168638464014,0
infant7,745,-1.6213956341004607,-1.110166064245818,-0.9019493323890193,0.0,-0.4230525255764656,-1.2903907362790812,-1.7582423919963008,-1.4505881351350334,-1.6121445037558202,-1.6705637875311299,0
infant7,746,-1.1378340785177148,0.8330893328656649,0.6904630545351681,0.0,-0.5563952417924328,-1.0471245401096108,-0.5624551632058592,-1.1642245096222363,-1.276153570479299,-1.3116316289775045,0
infant7,747,-0.3830873871065233,1.7228995859208962,2.1773586323077723,0.0,-0.7631140552167043,-0.8579398103902743,-0.11488968981636288,-0.7815002496050583,-0.12800037176251777,-0.24371638490665382,0
infant7,748,0.21880185622592224,-0.6533741081365951,1.4461820817048907,0.0,-0.25539565400710423,0.41851663636694997,-0.025619304365627135,0.341851701965938,0.19699109993238545,0.12296082056991041,0
infant7,749,0.7653540189164895,0.09949658908643103,0.4843025645865093,0.0,-0.6710367979239605,0.5908756993087853,0.7796373975607955,0.8052634668486346,0.7803073065148262,0.8097765162853929,0
infant7,750,1.1080136360623467,-0.16745618615831653,0.34958662807542373,0.0,0.7374454764107892,1.3600121494899704,0.9581941453333627,1.111462061825999,1.03780396144293,1.023276223772103,0
infant7,751,1.700901236239292,1.1875004074802145,0.9862764567942506,0.0,-0.7708494084719412,1.6667579883656851,2.133826393501899,1.4025737466365533,1.5258208302162937,1.7292089270524333,0
infant7,752,1.6983178561993695,0.6092944234850497,0.32128484183576694,0.0,-0.7123774272140536,1.5050988607547209,1.7155580283507021,1.8880489384544148,1.6067783461661664,1.5749231013353062,0
infant7,753,1.3632970855663138,0.6544929587711571,0.5403368649949853,0.0,0.25284703395086355,1.2026755886059097,1.205424313653612,1.3579581333282962,1.322771467601919,1.3885783685889488,0
infant7,754,1.1384207097452093,0.6615255863946866,0.5389914712903954,0.0,-0.6288428111179861,0.9826472466176597,0.997072149209438,1.1279551556935579,1.2923216395842199,1.1309388503750382,0
infant7,755,1.8243909493239772,8.632342872012945,8.313264819647149,0.0,0.3376220600010817,0.8063855975640721,4.139080306553131,0.7855005133519252,0.9616449168741936,2.428462375407879,0
infant7,756,1.8898385245723384,2.360869103845609,3.0246501613435393,0.0,-0.2739725185823898,0.967491065095155,2.45675256663589,0.9024649448384496,1.6721011066640954,1.8625154921945857,0
infant7,757,0.5304869059019234,-0.5005791966969864,-0.35150056745252795,0.0,0.5268793860463782,1.0536376437200607,0.07063441667641664,1.1068518787956867,0.7547861662720251,0.1310861011221482,0
infant7,758,0.042659065518717364,-0.8767478630708415,-0.5536212541374117,0.0,0.4210525928269847,2.9231735870838595,-0.5398009321978617,1.383090532798214,0.19241587768363688,-0.2634040568128567,0
infant7,759,-0.5579377555044219,-0.8669706984660757,-0.5399565015462774,0.0,-0.22363179604839872,0.5603155257282213,-0.8447270112478713,0.494921402890637,-0.2940908554318545,-0.743767759762677,0
infant7,760,-0.173522330331682,-0.46229987551565516,-0.558177375622227,0.0,-0.9340958585305222,0.41222575117291266,-0.3754342272212759,0.7723054219143559,0.1751704881407551,-0.33869050920167093,0
infant7,761,-0.034901674268033096,-0.4097843601121384,-0.23453976817279648,0.0,-0.4808088556682589,0.7745966692414807,-0.02081182159445155,1.1430011430017144,0.19127301391900148,-0.2853352637728536,0
infant7,762,0.1380678968046842,0.13194988154805184,0.09968165818968402,0.0,-0.7719463185771119,0.621059003408113,0.1604174059194937,-0.3277727020938809,-0.5642168123635711,0.2540175816330714,0
infant7,763,-1.6256592112441746,0.9045685692282562,-0.27297952554699745,0.0,2.119818203962157,-7.06990064609334,0.11225498367891058,-8.618493990350645,-3.14269837977055,-0.4239397490808572,0
infant7,764,-4.529411040040878,-0.3717532983797888,-1.1809208166945626,0.0,19.870907538577864,-3.5195307605124793,-1.6623549604337882,-4.873663118916437,-6.268270972836142,-3.1401621181339077,0
infant7,765,-2.9454545463041266,-1.106060698429131,-1.5205691317843855,0.0,-0.4620484078532582,-2.4196773978523294,-2.2796434356162787,-2.531227307237235,-2.8152049142603772,-2.7503283740853046,0
infant7,766,4.384160405206409,26.471675003003686,38.48450597975386,0.0,0.026944099035110806,-1.9594436937241801,21.6271752740793,-1.9998457274773598,-1.8857185375925796,-0.6332098024651447,0
infant7,767,3.5960612499009423,2.6818045570157065,3.274494082104337,3.9001424475410005,6.538060109637476,-1.48484006827047,2.8306684775299695,0.458858925168273,0.7368705949865497,10.358916213137013,1
infant7,768,0.02518987957638837,0.016803590895076527,0.336015040997292,-0.022304986837273603,-0.5136287791861216,0.6177261119808523,0.51846979104147,0.4840864763924714,0.5585991692189876,-0.11141926075451115,0
infant7,769,-0.17729274551685775,-0.4865807261084486,-0.4569666728533684,-0.5199593746415996,-0.5275500918873665,0.7184720389620464,-0.49564871575224717,0.5669467095138409,1.0610855791125822,0.016491756696033522,0
infant7,770,-0.05276310912501141,-0.5324923750753169,-0.4895952710409596,-0.5199593746415996,-0.5195947041390269,0.8560290431567213,-0.5086177820798939,1.5333288668676306,1.2527711998471067,0.05359676029017895,0
infant7,771,-0.3122660442037059,-0.4887801346611436,-0.5353074683343546,-0.5199593746415996,-0.20552169485113336,0.45862094629496925,-0.5554740207589757,0.17384566244051394,0.4659386072121986,-0.03158004087907354,0
infant7,772,-0.3144185303973045,-0.5193255274147002,-0.5298941997479337,-0.5199593746415996,-0.49860137547835653,0.5529073355808642,-0.5585729766127024,0.25200298373299124,0.6237861626830984,-0.10752475835191126,0
infant7,773,-0.16488271662997495,-0.5535229950157939,-0.5214526484652989,-0.5199593746415996,-0.4706344886407419,1.260555682441482,-0.5382963694581122,1.0392824499629925,0.8344279441789326,-0.07033213572099764,0
infant7,774,-0.35592973126755584,-0.5117977765721042,-0.532851266049592,-0.5199593746415996,-0.35492571666819617,0.5900637105277305,-0.5331097893100251,0.37056346196508005,0.16397192580692083,-0.15194790053320772,0
infant7,775,-0.5031611703653305,-0.5340543124462924,-0.5534338350063167,-0.5199593746415996,-0.3499890274871264,0.3456429176891559,-0.575997901784862,0.041160736545956596,0.11648716565946356,-0.342021426476211,0
infant7,776,-0.726322018836729,-0.525901473538591,-0.5879010193877338,-0.5199593746415996,0.19552837495085165,-0.05133645798074561,-0.6031824346600244,-0.4549538329898915,-0.22756265712887325,-0.48444097677656084,0
infant7,777,-0.6462367657961909,-0.44117815485626527,-0.4906625629110114,-0.3706523675495591,-0.39762043184422113,-0.302058022258994,-0.5230049174964038,-0.7030087848783005,-1.427230781940336,-0.5743996205413885,0
infant7,778,-0.3054676163003519,-0.32724116364980027,-0.3200319610009544,-0.31622776601683794,-0.7449262071447037,-0.4917225282373331,-0.19917754397897813,0.15989991413881668,-0.6099096263778891,-0.9797619135918656,0
infant7,779,-0.5259013878998334,2.059991950137754,0.9689062696319153,0.0,1.9799695930041066,-1.219439788928188,0.9761870601839551,-1.2662943577858272,-0.5741525605539837,-0.13894526427502768,0
infant7,780,-0.05449411483454485,0.5612423668809843,0.025933327950786872,0.0,-0.24644935672990234,-0.9946421351919702,-0.437986076038138,-0.11020775375559677,0.728464396767948,0.21617156918298036,0
infant7,781,0.8193412998868402,-1.4815884238893349,-1.6430044908809003,0.0,-0.4337744453993461,1.0232865603609644,-0.5290502621624743,1.4729851141604977,1.2304546686443938,0.1875879524714151,0
infant7,782,-2.9412519011330516,0.5836243616366686,-2.1192957096451974,0.0,1.380771440399313,-2.6539552107881486,-0.9097176522946842,-2.4578959636847353,-2.9617233621379415,-2.038693136919916,0
infant7,783,-1.9199851741018945,0.3154782212627102,-0.6480289548587748,0.0,-0.8127583095317018,-1.8296035033831357,-0.7868343410494837,-1.7846144604964054,-1.2322091608401564,-1.6325154566716276,0
infant7,784,0.42977518981547186,-2.6246056258827584,0.2398808243933333,0.0,-0.996657631048141,2.510539406646403,-0.649519052838329,1.0068742363572871,0.20327393684024947,-0.33324471868190386,0
infant7,785,0.5525569224767138,-2.241928532008741,0.0384963708312451,0.0,-0.893995209622869,2.1889058205662266,-0.7431213221022925,1.206748373273563,0.484204276636017,-0.19984475142156602,0
infant7,786,-0.7892185788441761,-0.7267265558064482,-0.87207097446816,0.0,-0.3013342786929272,-0.32046977671113075,-1.5102964858308843,-0.012248469462240149,-1.097151332027689,-0.5993331863444847,0
infant7,787,-3.0861959429779424,-0.5282850352514692,-2.0323988724338506,0.0,0.7744144466688118,-1.5530458409846997,-2.5714344166405403,-2.488149039061908,-2.992001170774697,-2.9505266439460454,0
infant7,788,-2.5679990693841024,-1.022660909634333,-1.9139759478363942,0.0,-0.6177498169942159,-1.5055453054181647,-2.267959269668649,-1.8119971785519375,-2.718938266191652,-3.2756920994133023,0
infant7,789,-1.8028709607236835,0.24933635939285811,14.220244062445452,0.0,-0.9199061604978468,-4.630976780976768,0.09898395176019698,-1.5808483090424703,-1.6050537155829225,-1.998967939813235,0
infant7,790,-2.1269747402843753,0.9145462623958331,2.831550048175834,2.846049894151541,0.588553330421084,-2.3503513072999707,0.3109410718007951,-2.1899365654540635,-2.005452822781435,-1.84149321238415,0
infant7,791,-0.7312624196349784,3.383213704659768,-0.3835337694335291,-0.4743416490252569,0.2512195161632948,-0.7709631157166877,-0.14616766114023086,-1.514011550934742,-0.19172286729909072,0.15872492439747665,0
infant7,792,1.4690241548731122,0.1036423238678695,-0.4310256048854165,-0.4743416490252569,-0.8603167823398719,0.9599699589933408,1.1241023129665286,1.3270061412710856,1.162167640373444,1.9216093819512503,0
infant7,793,1.4451373252974444,-0.15802124176026489,-0.4696536779069553,-0.4743416490252569,0.031883984759094555,1.115310997022629,1.0451124637662217,1.2351968752355,1.2252612761124686,1.67942960687918,0
infant7,794,1.1439359680035333,-0.6685894309670883,-0.4416868985915485,-0.4743416490252569,-0.5070374203293173,0.958769645402698,0.793971497007785,1.1507220450436053,1.220105821961035,0.8382361571427972,0
infant7,795,1.505518938190113,-0.5189407067425987,-0.3596051356930076,-0.4743416490252569,-1.0145093375011676,1.2110774468244607,1.833254934165756,1.4455341103946944,1.4259380001696669,1.1492317947456934,0
infant7,796,0.9102896645751789,0.6380295048240074,-0.4640879649446038,-0.4743416490252569,0.7561842571443359,0.5932633276890515,1.4649132868237675,0.7908358085268808,0.7996025625227667,0.7890500657040359,0
infant7,797,0.7745290323810551,1.1328937207264977,-0.4206788583070313,-0.4743416490252569,2.522608109985738,0.5615346967812058,1.3180040091656589,0.5581180974885247,0.4762002807442602,1.0759472381891464,0
infant7,798,0.7158187370946545,0.8994822253524272,-0.3961514360492502,-0.4743416490252569,2.260928560030406,0.5694902175371137,1.123298502821229,0.44684784558872054,0.5616258595208644,0.9125645728856719,0
infant7,799,-0.09335639979386177,-1.2351489238609352,-0.5251440521251539,-0.4743416490252569,-0.9946057168982179,0.3251625117165072,-0.6694288544117344,0.09035126062724398,-0.06993786061802354,-0.49989152836405604,0
infant7,800,-0.5393459061144615,-1.9717794803794035,-0.48650010561684764,-0.31622776601683794,-0.9690286997468193,0.15586387338498583,-2.5927248643506746,-0.13753577802524872,-0.5361741601717883,-1.015939448977606,0
infant7,801,-0.48444799327619176,0.039317987665873876,0.4351458396982354,0.0,-0.7358205724447695,0.17873122800091765,-0.05559157762179631,-0.40627906609964193,-1.2499056568171025,-1.0135568549135217,0
infant7,802,-1.827592247029884,1.659200681648583,0.4030282437582243,0.0,1.2074115158762622,-3.705732091115845,-0.1824907614825927,-2.8138114557838345,-2.049242433427202,-1.077201672424893,0
infant7,803,-3.999826863823426,-0.289282865776119,-5.572193504876685,0.0,5.4236679566624515,-3.1738981432949434,-3.0212359401006834,-3.524548280987106,-3.826477300723249,-3.4506838385642826,0
infant7,804,-3.1512644524314193,-1.6848687382719023,-2.483313618906632,0.0,0.3043957843066477,-2.762503270823228,-3.8768958002986573,-2.6076603889047094,-2.872231050113624,-3.1993405007104334,0
infant7,805,-2.310907974896783,-1.7902032748256884,-1.4004901373239802,0.0,-0.6769071643235383,-2.0330430475678645,-2.4846652641797307,-1.957316806498074,-2.1959246220408177,-2.3466632291219445,0
infant7,806,-1.8627765694321183,-1.474171336034069,-1.1059307367328337,0.0,-0.8526426550304839,-1.746127229745147,-1.9107408467662503,-1.8139822023858378,-1.912684133005135,-1.7959544755333394,0
infant7,807,-1.2363171117820124,-0.5062161982153413,-0.4308916713310871,0.0,-0.7223590894004852,-1.3614367926589974,-1.1304618952148549,-1.4254167700514069,-1.2665238334207858,-1.0637397962815198,0
infant7,808,-0.8953635539427451,-0.731634674906975,-0.4922366840759533,0.0,-0.5641046734057388,-0.8603690769692919,-0.9300175066203995,-0.812046031198569,-0.820152996136072,-0.8808303292720553,0
infant7,809,-0.614838728763579,0.2766304041824897,0.536350903753001,0.0,0.009020737385997506,-0.8290044162413444,-0.38800757027409327,-0.7834791653611483,-0.7861105107953009,-0.3534255671705853,0
infant7,810,0.40014822638328496,1.1286196180291896,0.9631591884334223,0.0,-0.21048700098020745,-0.6716955669988084,0.4047728741993698,0.49143819606095446,0.42278033515300306,0.6899857499454954,0
infant7,811,1.6140783870233626,0.3207289870316274,0.007437500105900059,0.0,-0.4981765037005091,1.2850161813177672,0.8697843638242341,2.0309704471719123,2.0403605235325077,1.4685569854283207,0
infant7,812,1.702952242426136,0.5942520994326211,-0.5611671351415285,0.0,0.2765044919162355,1.9644466002169307,1.069174855866888,1.8658508986213507,2.0711841614875355,1.5994307830140584,0
infant7,813,1.2290882625776598,1.9909865063606706,2.5904184028379764,0.0,2.062176778132312,1.555972356682544,2.397830487349163,0.8818092144520157,0.956310408459456,1.2828361207333645,0
infant7,814,1.6118822321345871,2.206083855103238,3.4343319478558745,0.0,0.34682299560702917,1.3070479655454343,1.9882149751539804,1.0871095562472255,1.5704164896836545,1.7246023087374522,0
infant7,815,1.6238867454596155,-0.24290989516803727,0.5523379463164221,0.0,-0.601406258275687,3.0468177811528707,1.5043477116557966,2.111724871776235,1.4714362219138628,1.1459229868668037,0
infant7,816,1.0050915695629241,-0.878226047277235,-0.5503518739277599,0.0,-0.4306461566054345,1.446659243397415,0.2805052876610852,1.2470002295233928,1.0749304648779694,0.7636354416447063,0
infant7,817,0.7636917034453949,-0.06750476120866265,0.06911294017541021,0.0,-0.549474550532702,0.7789361803342478,0.48659400725457663,0.7509880497367849,0.7785085789898233,0.8252330787197057,0
infant7,818,0.9263947975580791,-0.30844606926227275,0.06693426608245455,0.0,-0.6664891267144538,0.6250401916337511,0.3395472258033623,1.456871561763338,1.0221362188642675,0.8490335916574896,0
infant7,819,0.5118648808519879,-1.0290542946138772,-0.8955533296862479,0.0,-0.12588042496638094,0.7823505829279117,-0.24063062501806648,0.629704093062486,0.5727992361271561,0.3952419717289855,0
infant7,820,-0.7794829999792239,-1.7425755425006142,-1.4587666873925034,0.0,-0.7071280053850444,0.6426750045498009,-1.4763922985673896,-0.14379498728634107,-0.9018808797945045,-1.5873687965663086,0
infant7,821,-1.920352065057734,-1.9394307055482032,-1.5123989652776386,0.0,-0.7848217329494941,0.2785430072655778,-2.0232042609997563,-0.36833405379641876,-1.661126322511526,-2.8835291208656377,0
infant7,822,-0.5726158493226172,-0.4107284816566304,-0.6921108298985427,0.0,-0.3374932389279831,0.17450251522413163,-0.5091337135990865,-0.27105237087157535,-0.8533410215154922,-0.6441937525140228,0
infant7,823,0.3694290245141362,-0.5865413599374408,-0.38849335193538037,0.0,-0.6321056537936267,0.3721042037676219,-0.4901533032513554,0.4686545535611278,0.3711142999022281,0.32516251171650945,0
infant7,824,1.5413189726466419,0.8111996805742945,1.0097193395025823,0.0,-0.6580230261390105,1.3058572501980188,1.273546006738518,0.9864455365703411,1.1204006125739217,0.9662906287710341,0
infant7,825,2.1238222213600633,0.5718438206705146,2.137373663788078,0.0,0.9260147621097277,2.574997523279961,1.3810448103562463,2.0217249010047027,1.8228635013975951,2.0171551974818662,0
infant7,826,0.4350169362879973,0.7538522184401005,0.9501440280768447,0.0,3.002548569847352,0.24404676504598588,0.4049765722808961,-0.017366881674284795,0.3154340203724466,0.7465529250101912,0
infant7,827,-1.0583464003621361,-0.6906269511089154,-0.6822806298446608,0.0,-0.11086433644711066,-0.9761870601839551,-0.9572173526639391,-1.0510045731548265,-1.036426066938024,-1.002102062024408,0
infant7,828,-2.6781466108694363,1.7814444304536654,-1.7530591060783407,0.0,40.998706792141675,-4.636888535873779,-0.9782341251024412,-4.264504605266478,-2.3127129749166495,-1.695386070986173,0
infant7,829,-3.6406747395907693,0.3407492784714284,-1.283925207906696,0.0,0.45077568135847196,-3.5611540519637988,-2.3646477721629546,-3.486592881779239,-3.8910798709878716,-3.9283869496237296,0
infant7,830,-2.6769772145793387,-1.5311827360678003,-0.20228600029342866,0.0,-0.32716679469636906,-2.2784188634965754,-2.9471736972108715,-2.2506895901521036,-2.685532629270681,-2.983103883879635,0
infant7,831,-1.8307926656318896,-1.4633842582457928,-0.29215483867260095,0.0,-0.47495472123625604,-1.6534482796232597,-1.9714745992277811,-1.6464001753665498,-1.7921318916004358,-1.9646176739064403,0
infant7,832,-1.433737618564075,-1.0724643891851593,-1.2007722605030726,0.0,0.012708554639285453,-1.4142333580570894,-1.5472842886653824,-1.3005285279830208,-1.403241830567355,-1.4209640276336506,0
infant7,833,-1.4346939600422497,-0.08127659630269621,-1.0829239925288263,0.0,-0.2879236567835335,-1.4518956470127338,-1.2331045505964529,-1.5571832933042127,-1.5196851872538684,-1.320640732859908,0
infant7,834,-1.287265777315288,-0.7122077254941721,-0.5158986440948078,0.0,-0.48373931244219065,-1.2635407776028544,-1.1555027217052862,-1.240718710680455,-1.3935674825314346,-1.3209402381773072,0
infant7,835,-0.3217417234794844,7.429810859102945,4.839426349782842,0.0,-0.4459540750984152,-1.0439546648741618,2.3644506230287217,-0.9045998252039916,-0.7802435212431587,-0.5989942243764456,0
infant7,836,0.7473420794428195,2.046305370609074,2.9434531238313593,0.0,-0.5214590228305077,-0.308639361902359,2.030406121840614,0.07708654058785618,0.7747247504416971,0.7795607791774181,0
infant7,837,1.460648369316726,0.001203059637213964,0.41641694747960123,0.0,-0.4796937520002142,1.549760857824699,0.5231210650910388,1.7025524539021404,1.349803187347079,1.5306520000688915,0
infant7,838,1.7727812687809332,0.18084871202832814,0.1872146688193115,0.0,-0.24581653942975795,1.8501845073393186,0.44737702090117426,1.90767997570444,1.9695232871627864,1.9251612167202417,0
infant7,839,1.6750291277168237,0.06422129885145703,0.15107777793300758,0.0,-0.7122713079109062,1.624170876011129,0.4330753620042451,2.31462181621361,1.9762329379097647,1.5924659081738053,0
infant7,840,1.7027585596175538,-0.602502243811252,-0.28152089508506317,0.0,0.3218140113124588,2.66608519239802,0.3650593587204559,2.0485849106719747,1.616429301241448,1.4863918736560857,0
infant7,841,1.244557060964888,-0.56253540689104,-0.5892769826461811,0.0,0.2878306428107533,1.6972571455680538,0.2555356318559103,1.4200180037965493,1.1223580893548692,1.1886596472442512,0
infant7,842,0.7518019562558121,-0.4585780577466653,-0.17583521080556702,0.0,-0.8115251388115813,0.9791300486523301,0.2722665251339407,0.9286110207176876,0.769620764454354,0.5813171697177556,0
infant7,843,0.7828991388345998,-0.18894569086282054,-0.14662396255848323,0.0,-0.410895434070303,0.8041315601208578,0.2116982582009415,0.7620221002843401,0.6728872303485011,0.8565531019754886,0
infant7,844,1.018447042023538,-0.46762567789299914,-0.4327506962490197,0.0,-0.8144309335203511,1.1370246752413187,0.22146939736606272,0.9637984639860421,0.9254876634205352,0.9292798219203555,0
infant7,845,1.5189945684412909,-0.4006331621897745,-0.18473543405395457,0.0,-1.1513127233252065,1.247499064217037,0.48627740111060774,0.9793229084798133,1.1744904396867313,1.2232816561927695,0
infant7,846,1.8418820058469239,-0.4037096294103563,-0.09356490650264077,0.0,-0.6598832303972462,1.196725415142709,0.7905694150420948,1.4365775656193494,1.5831351542076937,1.8759327924042295,0
infant7,847,1.2451597233384988,-1.8651817755089495,-1.6865080819339193,0.0,1.6072240750912457,1.7265829911171109,0.3052155698104975,1.5733425792272333,1.4093285268352884,0.6805120942081696,0
infant7,848,1.2079727944036225,-2.1669893428498495,-1.6213808468296904,0.0,-0.9445691466510973,1.36865711315934,-0.3377639812683575,1.6996301785307582,1.2494764246435652,0.5333084081326733,0
