record_name,window_idx,mean_rr_dev,sdnn_dev,rmssd_dev,pnn50_dev,lf_hf_ratio_dev,rr_ms_min_dev,rr_ms_max_dev,rr_ms_25%_dev,rr_ms_50%_dev,rr_ms_75%_dev,label
infant1,4414,0.4303074210044771,-0.029220628438514678,0.9926435478836094,0.0,-0.5902257559864817,0.2780772715878581,0.3198010745334156,0.46479114602474914,0.47888923246160686,0.3984952016267832,0
infant1,4415,0.7580147328429866,-1.259306313110014,-0.02317171582679283,0.0,-0.4733275895597688,1.1646502721462153,0.3581459915128854,0.9905072696163268,0.6571115580448338,0.4698603149281004,0
infant1,4416,0.7333940127115618,-1.1459059164670653,-1.6472915954076617,0.0,-0.4963713501140697,1.236176446141646,0.39852669849304384,0.7263719977186397,0.5490107353581449,0.5066920084156888,0
infant1,4417,1.0141046523343091,-1.3091830346230129,-1.7112044200001195,0.0,-0.29621864350276955,1.3167305207270181,0.10183967214216103,1.1118064383416881,0.8988094505034615,0.8853921893324634,0
infant1,4418,1.1971543327310736,-1.1057548394023844,-1.1584682391596293,0.0,-0.011942330648757233,1.3671981455629514,0.823731771521298,1.2745587471748803,1.167110779011958,0.8853921893324634,0
infant1,4419,1.0847775258077494,-0.5921576442480252,-0.9364264478647061,0.0,0.36201801732431055,1.1078234188139946,1.033971784635105,1.0369236069333274,0.952984925845352,1.0291714894321302,0
infant1,4420,0.9637325507531179,-0.39378845805855434,-0.1387572204554553,0.0,-0.2333620606214955,0.9262702919215848,1.0983546689131876,0.8867753277621747,0.8155454883496598,0.9144852026362744,0
infant1,4421,2.1996155391365506,1.2080726189876716,0.6169588567754224,0.0,-0.2838783934377146,0.7972410051791008,7.659727708700138,1.26947787459021,2.3681289260997596,3.7059509684620937,0
infant1,4422,2.2330928008232447,1.529476881021133,0.5155722906163518,0.0,-0.8778499752451231,1.404878717372541,2.636987014824139,1.555946133942239,2.1358320325200735,2.5691333744563174,0
infant1,4423,0.6032697294545062,-0.8068232674364414,0.2928071600991532,0.0,-1.0455030086317088,1.1766968108291043,0.30304576336566325,1.236159482462868,0.293028538510546,0.22277327847041545,0
infant1,4424,-0.20434969888530397,0.11116421546769216,-0.42769140687613805,0.0,1.670945233228255,-1.0462287486943735,-0.09277857497555703,0.288972584580571,0.17378533390904766,-0.42408758614659525,0
infant1,4425,-0.814245819128141,-0.475804050345719,0.027708800288713087,0.0,-0.8424175379567548,-1.7919573407620846,-0.7972410051791008,-0.9050420562578935,-0.7304091572165673,-0.5014232878207644,0
infant1,4426,-1.3601303815165973,-0.13406371188387747,0.28803503843297257,0.0,8.331047610494277,-1.488416815070496,-0.7972410051791008,-1.9106443409888798,-1.2026755886059097,-1.1956589845053207,0
infant1,4427,-0.8411550138766665,1.0477498092114266,-1.4922284321523391,0.0,-0.47284200590200115,-1.2727922061357855,-0.15944820103582016,-1.9106443409888796,-0.9009197754061053,0.015134923854501214,0
infant1,4428,-1.449887205796011,2.207216984936866,-1.1590051372116283,0.0,0.27353647901937916,-3.4785054261852215,-0.2760262237369407,-2.4663249219617525,-1.7589386091262078,-0.0464077852438775,0
infant1,4429,-3.134868487018123,1.084790898795543,1.895680446057228,0.0,1.1173800362144823,-2.6444666538822457,0.03513641844631333,-3.1386862460831204,-3.634661529025391,-2.8138991886063396,0
infant1,4430,-2.1271537503142524,1.125017882493025,1.3734119005318768,0.0,-0.6581899110903109,-1.8225138919162016,0.0,-2.5,-2.6377127775454348,-2.25312283286997,0
infant1,4431,-1.7412634200323769,0.5249266629343,0.38721520349566024,0.0,0.8199140725489354,-1.4085659271097308,-1.4607705136855091,-1.757658016261317,-1.8152498026006738,-1.6460179221381521,0
infant1,4432,-0.06847013231251507,4.530122798799406,4.85897432788092,0.0,-0.7790655127254542,-1.1370246752413153,3.5405157531864115,-1.3864172842674198,0.018294723647834913,0.49460460271985635,0
infant1,4433,1.7110393741265801,1.4535574571691972,3.0051182834580015,0.0,-0.8490321893278959,0.6391483695495667,2.56934288148538,0.7620007620011431,1.047597556277573,1.8285024070620113,0
infant1,4434,0.6978087474772725,0.7551985617853229,0.1379062594945966,0.0,-0.8105015125454222,0.938343116817113,1.5690680054892756,0.5111656508223597,0.19241587768363688,0.2733227113114923,0
infant1,4435,-0.10478566837903913,-1.215893779325608,-0.9286506090086069,0.0,-0.7374525755671935,0.938343116817113,-0.6561346606315119,0.6607826143039329,-0.16007697160755585,-0.5676702465700151,0
infant1,4436,0.3752664357449365,-0.546028335815069,-0.8733501962680633,0.0,-0.35847371383059545,0.938343116817113,-0.25873180855923167,0.7448452997421312,0.16596772034758972,0.24985544953980632,0
infant1,4437,1.5170860548100589,-0.19544907378280962,-0.13230141339712928,0.0,-0.7072386716054524,1.432207915141908,0.33871946827274163,1.7379723660649729,1.9166578989572085,1.5677650245226256,0
infant1,4438,2.031769320837506,-0.6323928237691768,0.4649433279872215,0.0,-0.5803603842980626,1.7674949678962193,0.2524311283231879,2.3417830683610443,2.2357863391111796,1.7308194620863693,0
infant1,4439,1.961725501777112,-0.8091336829329532,0.33534061685207295,0.0,-0.21122238779338706,2.2028162048263757,0.6361997754053261,2.056329647724734,2.1882270909593857,1.76453919486292,0
infant1,4440,1.0899820511867278,-0.09655849372913917,-0.4122827351427013,0.0,-0.15025416170182404,0.5518254055364692,0.5191863398102315,1.237705495510552,1.1764885801276967,1.0755605299394901,0
infant1,4441,1.204231218512875,1.4876812970465212,0.5407414766277452,0.0,8.144530637663705,0.4082482904638631,1.368657113159343,0.7051668412316364,0.8262428004856256,1.5856368392688527,0
infant1,4442,1.1642684635456553,1.1511085759457544,0.4071784576410023,0.0,1.1518657356547075,0.7448452997421312,1.2131041264547844,0.5603155257282213,0.7007790764792998,1.4089502221430066,0
infant1,4443,-0.5221464643439365,-1.0902355654735256,-1.215568953600143,0.0,-0.16311802794315694,0.6994724762036382,-0.7213191721674954,-0.10673521004472453,-0.4760319085053865,-0.6801029132346249,0
infant1,4444,-1.1464131311646855,-1.0978914083284055,-1.2380256366311686,0.0,0.11110077047659737,-1.0386161005180472,-1.9533887227335478,-1.1209645229863505,-0.6568566618047658,-0.9490149185440987,0
infant1,4445,-1.6855155039091385,-0.9731220999198713,-0.9134819986459608,0.0,1.4220081585176019,-1.8375515624550085,-1.4897262480853952,-1.8521114280953652,-1.5840986823546968,-1.6585587828761357,0
infant1,4446,-1.1778693773470466,-0.4602865495008508,-0.6061542265010169,0.0,-0.4076545227192764,-1.5732132722552294,-0.7071067811865476,-1.1355021644589853,-0.7278291243251316,-1.0377079015856034,0
infant1,4447,-0.08373620531776692,-0.7069657828143585,-0.30605729632445716,0.0,-0.7390963359850324,1.246814121890454,-0.7071067811865476,-0.11482606157450154,-0.39571759400904344,-0.23947105421206155,0
infant1,4448,0.28830694704629745,-0.21004560288636187,-0.22859743970448493,0.0,-0.572748777762982,0.42777044295652483,-0.1610152971798833,0.3955119898677404,0.5777784118285091,0.15051518530906655,0
infant1,4449,0.8140648238493334,0.17398906934277422,-0.1839719827749051,0.0,-0.819533533527013,0.4277704429565248,0.09192771195538565,0.995828714488296,1.082894315490743,0.9066412677550357,0
infant1,4450,1.3670286162029823,-0.8686886311621104,-0.31513538480082043,0.0,-0.31845555043825285,2.116293511035766,0.14038528839262296,2.2925804578956748,1.7265829911171109,0.9066412677550357,0
infant1,4451,1.0241042851762199,-1.1364039146702032,-0.49698149987796564,0.0,-0.16006430670781638,2.18639609148307,-0.2867638445447255,1.8238571366529153,1.493387183081593,0.497779153937163,0
infant1,4452,0.6563532051636558,-0.7032039715331975,-0.8215850716512211,0.0,2.413577741731686,1.1061625132040864,-0.11633501014942385,0.6177718835735375,0.4401184453912886,0.611018127139995,0
infant1,4453,0.026243863480611848,1.2639431512100532,-0.31783508012926825,0.0,2.2259157365967925,-0.9486832980505138,-0.27643280257527547,-0.1543033499620919,0.020958021209107846,0.3407518673325648,0
infant1,4454,-1.6701625447003559,3.220428293633003,0.3904062506386992,0.0,2.8282341335942944,-2.1808171181353764,-0.18879503265826847,-2.227343395422948,-2.1879480259862594,-1.408748914009279,0
infant1,4455,-1.9656466390797929,0.04283303995463412,-2.9806350531965844,0.0,8.296414102385565,-1.7076299364909249,-2.659903939613523,-1.7619994068711593,-1.7260678853473819,-1.6941676269147483,0
infant1,4456,-0.9386262715898358,-0.8438527493281869,-2.385152775647868,0.0,-0.6171497635065495,-0.7909640818091673,-1.7900825691558462,-0.37181299933409934,-0.5770914754722523,-1.2978711059990182,0
infant1,4457,-0.4879094814892678,-0.016181699847873862,1.1306489591203586,0.0,-0.5864653909641911,-0.4470666549356159,0.30279364538244924,-0.4114300822260845,-0.5770914754722523,-0.8409178658720832,0
infant1,4458,0.18397021479018455,1.5639174098165696,2.9039211837296883,0.0,-0.5612783712657871,-0.34874291623145787,1.552390851355384,-0.2960157879297114,0.13382992102364305,0.3692744729379982,0
infant1,4459,0.53059415365325,0.8490693665557622,2.422588034251062,0.0,-0.576798833595974,0.06993786061802451,1.3347310026050472,0.32025630761017426,0.5078993831847903,0.6462303276414969,0
infant1,4460,0.16454113712979693,-0.15389085904596977,0.7642769390553038,0.0,-0.5996022371845025,0.8126086825849703,1.2365343346168858,0.032606769505760136,0.20868250309207373,0.04845015831115092,0
infant1,4461,-0.18158299999306185,-1.5749332518917978,-1.2035107891553662,0.0,-0.5632115772969386,0.515424728357509,-1.0068729331193056,0.18428853505018536,-0.4228684594411671,-0.6732419053459312,0
infant1,4462,0.022728613444255922,-1.357284659326436,-1.0406529747734325,0.0,-0.5401530910886347,0.7353559959288036,-0.8574929257125441,0.40406667373059973,-0.04502251688907226,-0.07891725988426082,0
infant1,4463,0.7617654225811729,-1.0035294397405554,0.308628387416891,0.0,-0.48667423482098354,0.938343116817113,0.2656844656620276,1.0406472956757569,0.8027320214273608,0.5671968514671164,0
infant1,4464,1.8015009575805367,-0.009053196550700636,0.4705746155750808,0.0,-0.40414855921095916,1.7528743761472532,0.893950435562503,1.9290700386221662,1.5324884045431408,2.1062117415339463,0
infant1,4465,2.055319618374473,0.6034644441411448,0.6216006517730418,0.0,-0.27996720146026444,1.9466570535691503,1.403937578378008,1.6364036486785436,2.10493924633687,2.1680736791587325,0
infant1,4466,2.1225717160421276,1.1770007026336706,1.2053934994169246,0.0,2.9177333922404043,1.7077633607155698,1.523698149554371,1.668381362607174,1.8791047024470529,2.159409794548719,0
infant1,4467,0.43989499613058275,2.191563876370207,-0.02579928281579851,0.0,20.057837904788293,-0.21764287503300658,1.2871744954815476,-0.5915479671538951,-0.1626978433639906,1.1582076095934395,0
infant1,4468,-0.8759211781799584,-0.6041856083027124,-1.353905934868128,0.0,-0.16054475895635514,-0.36439934858050876,-0.9794465729960038,-0.7044114379578763,-0.8999999999999999,-1.0884783569578342,0
infant1,4469,-1.3196078719390982,0.3617495088944717,-1.0056046593433376,0.0,2.421888187805228,-2.0022714374157418,-0.8158924398306318,-1.5324884045431337,-1.3882137971034616,-0.9480258597885668,0
infant1,4470,-2.0195960003482356,-1.2976330675515504,-0.6450906808727598,0.0,0.3417625404729406,-1.723014300736646,-1.9630944783568398,-1.9030320807801648,-1.6596561688271774,-1.9790821639346081,0
infant1,4471,-1.272400114016288,-0.6962777366916009,-0.5152060722986762,0.0,-0.7154191025157588,-1.351055925073446,-1.2076661349176006,-0.9620929143282966,-1.3264995278952163,-1.2136736322025332,0
infant1,4472,-0.6078939148123345,-0.8015986551192081,-1.1735113262941343,0.0,-0.6959902163182561,-0.6210590034081204,-0.8705715001320148,-0.32646431254950214,-0.31445019282362824,-0.4968220926859242,0
infant1,4473,-0.9442929661706118,0.059042418555466214,-0.8018858740977446,0.0,-0.34654934824204486,-1.5742374330773603,-0.8705715001320148,-1.4146786877145197,-0.7948617223096878,-0.8173524750639404,0
infant1,4474,-2.107292440552654,0.16294382550669054,-0.7814326008370235,0.0,0.10059222585076541,-2.1808171181353764,-1.2848354521250716,-2.6463270945619586,-2.448926653107139,-1.6607398186296392,0
infant1,4475,-2.6787889531563223,-0.3078356389689908,-1.3078127397255201,0.0,0.46188516548680336,-3.2214406933230246,-2.038705148205273,-3.1661889512863133,-2.48117170259365,-2.1642243709268807,0
infant1,4476,-2.6257376099062437,-0.9731182308135222,-0.62701093490432,0.0,-0.5441887879047976,-2.45889786017231,-2.258702084604845,-2.7761116902071614,-2.8460498941515424,-2.432752318633313,0
infant1,4477,-2.3685134934888947,-1.2927646421579628,-0.4691243766399806,0.0,0.4737000943828826,-2.150560632027952,-2.210668760224415,-2.266972538620972,-2.351779177312427,-2.3781315954593536,0
infant1,4478,-0.9969075279469828,6.893597952637668,14.982368056236611,0.0,-0.9169427421075357,-1.611075150305454,1.4895019788423547,-1.660195771588399,-1.7225659598222989,-0.48191397225336,0
infant1,4479,-0.3259186338424852,1.3822088213826365,2.841972567248508,0.0,-0.8910752036479558,-0.8156086017841832,1.3636030224863778,-0.42379474990819826,-0.4522670168666454,-0.3597123451398442,0
infant1,4480,-0.03933863109999736,0.7446083204926516,0.27672432220668075,0.0,-0.09704617175419003,-0.17140715579567145,0.059853868929495374,-0.3044460309158288,-0.21318742412601846,0.4778449584326277,0
infant1,4481,0.8072162540359787,-0.41731164110910557,0.8503407552438116,0.0,-1.2292429529523288,0.47434164902525616,0.2593667653611485,1.0301601557641733,1.004767231384026,0.7453472951797294,0
infant1,4482,1.1429279705566195,-0.7568363239379309,0.5482662475934095,0.0,-1.172868938783022,1.466146915168974,0.2593667653611485,1.3433155950887206,1.2528579057998348,0.8212735118514931,0
infant1,4483,1.3389277279607197,-1.034639718248102,-0.2873810683874536,0.0,-1.023742106050991,1.8827299676659803,0.2816319349125567,1.4296591319768726,1.3296011766768843,0.9355417155636562,0
infant1,4484,1.0761376362321784,-0.7528396010162829,-0.687002643094983,0.0,-0.6924086024409897,1.104689541477988,0.10147651372376075,1.0977232708816873,1.0714261909143827,0.9977786666681114,0
infant1,4485,0.8387995285006954,-0.7298466373266371,-0.19440207817917782,0.0,-0.09626938783715921,1.001387925719986,0.3044295411712823,0.9669875568304565,0.8205106907902222,0.6240377207533828,0
infant1,4486,0.600017176106949,-0.7343730039932187,-0.317781359687517,0.0,-0.5300238578493867,1.0820334838520445,0.2090199042874853,0.8004001462322907,0.572982596912672,0.5122228340151775,0
infant1,4487,0.03145892811819848,-0.3641853007943257,-0.9843812985128176,0.0,0.18201431608631377,-0.1564330498764731,-0.682228228821211,0.14876541110413802,0.17902351411100004,0.04759307377277823,0
infant1,4488,-1.2620205005636982,0.0018443378710968248,-0.8380219093458363,0.0,30.10722895699463,-0.6334938508379879,-1.7650452162436565,-0.9258430385394113,-0.7756315349925287,-1.7185423621392935,0
infant1,4489,0.14484153088397714,4.408637462818825,1.4908984066936175,0.0,-0.18710125597106392,-0.9338592095470355,3.1270707424955138,-1.3728129459672884,-0.6231797505850558,2.4967502242400967,0
infant1,4490,2.651101111742949,1.239647375792526,3.3059205953028594,0.0,-0.43968848633165797,0.5509925719746648,2.4842360136324766,1.0786387432600122,1.8608469738511118,4.022011508757352,0
infant1,4491,1.5568884855393592,0.5713515958788155,1.050075796730909,0.0,-0.36199660685187135,1.3282829760016017,1.4763922985673923,1.2209043323922237,1.2808427222611596,1.1129653214651118,0
infant1,4492,0.651470199784415,-0.04860350319402545,-0.143139159314105,0.0,-0.16898046189971908,0.6461623427559643,0.696143221338385,0.2682030985914742,0.6504502460898505,0.583261842530822,0
infant1,4493,0.6498142907381295,0.2215776367745804,-0.18125980229954985,0.0,-0.3259737266272303,0.6461623427559643,0.5870952657480993,0.3147753400777231,0.6504502460898505,0.5049102111468047,0
infant1,4494,1.4120596376339398,0.06750428071428045,-0.47645669199518326,0.0,-0.3780085162366501,1.1705854391159427,0.4866642633922876,1.1971519483663815,1.9962093759309179,1.1211711704233345,0
infant1,4495,1.2632683571800114,-0.7549604533193116,-0.7494470944765518,0.0,-0.4178221050628149,1.8593393604027388,0.37435064886346636,1.435256725623028,1.1553159232103027,0.850923155870881,0
infant1,4496,0.7863367327193296,-0.2091776458379306,0.036568992181857454,0.0,-0.33609535396024026,0.7276068751089989,0.789099604451262,1.200296406080845,0.9640125068247037,0.45032576662832147,0
infant1,4497,0.30420896692912164,-0.15631852310107364,0.038683011525604494,0.0,1.022445640644104,0.6769424331713366,0.6419407387663694,0.3572187635001135,0.10420129004568406,-0.3497339690950506,0
infant1,4498,-0.28755705473281906,-1.6093746411907002,-0.9301554631500452,0.0,-0.519608221296024,0.5316881677189271,-1.6853070166173716,0.26315953828330024,0.0,-0.8911873405929079,0
infant1,4499,-1.2980383996030962,-1.3437958081923111,-1.3483993814073048,0.0,0.3450916535495554,0.3813850356982356,-2.4158905078889212,-0.2496169031756499,-0.8067156052290596,-1.6331637231368465,0
infant1,4500,-1.627367101177767,-1.3672262666599053,-0.9797585585587544,0.0,0.11529844346190264,0.19364916731037363,-1.7457989065997592,-0.3109831608235184,-1.4819772887908793,-1.316558689636736,0
infant1,4501,-2.0563486441509338,0.043014698074619176,-1.1174606463015804,0.0,3.2396351545030835,-3.6742346141747673,-1.3847348100977936,-2.0562565988792736,-1.1852755159795034,-1.2018174539346753,0
infant1,4502,-3.6916081073780656,0.26701793263416174,-1.6640054950212217,0.0,2.385355902323956,-4.553932133040681,-1.7846432294188908,-4.3925911911352244,-3.776644473373275,-3.0015717462909715,0
infant1,4503,-3.42388975894464,0.020154284749390385,1.9704857130141058,0.0,-0.4429399873107479,-5.088573275649216,-2.558086010004772,-3.354175520310859,-3.089208171513987,-3.6574120418728717,0
infant1,4504,-2.6799525727367164,-0.48672492138290574,2.3216795846775016,0.0,-0.751814965913154,-2.4189737564547533,-2.259953354067639,-2.3862252286590864,-2.94887951787775,-2.753272243765543,0
infant1,4505,-2.1847067624969103,-1.0995797309233186,-1.05525459546872,0.0,-0.032886547342248,-1.526968035787363,-2.0549828332460267,-1.9597799709727708,-2.2493434102303986,-2.1577522981530883,0
infant1,4506,-1.9477754225261228,-0.7208559514665911,-1.1136611262808733,0.0,-0.7372313523379174,-1.4129095385251302,-1.733615932171299,-1.9650070908198989,-1.8897169213716776,-1.860224073690059,0
infant1,4507,-0.8535233285708935,6.928496265313833,1.4962401213038754,0.0,-0.30914835750181796,-1.1385089071437131,0.5340517461872339,-1.5341267144924513,-1.484895596948631,-0.015581992082653916,0
infant1,4508,0.3285520067683457,2.0038901184192746,2.836996632257463,0.0,-0.6590336310556757,-0.9329449426919156,1.246814121890451,-0.16307298299820647,0.49889257892830446,0.9290371006162116,0
infant1,4509,1.3097490533936238,1.917164545028891,2.1239318000163987,0.0,-0.7812437792528362,0.19127301391900148,2.818350452588845,1.0984099849219338,1.3641113948094714,1.387905120535269,0
infant1,4510,1.695942493923159,0.7243456652851464,1.0931153322867257,0.0,-0.71497853473997,1.5061356824642795,1.958818866208388,1.3313103496128782,1.3043971426011842,1.6579234285833684,0
infant1,4511,0.7104105367352406,0.5262581087813096,0.11186339942991128,0.0,-0.04053967469869205,0.7178080999444179,0.7331523304098473,0.44135827216219187,0.6399980650125559,0.7133251997406358,0
infant1,4512,0.8131708982317927,0.8058826325061383,0.45279521549135593,0.0,-0.5480924792620118,0.8778203471513468,1.1826052071588589,0.5527176754480019,0.7088282639487955,0.574899597686948,0
infant1,4513,1.4400457056191391,-0.0468973815094748,0.8810247603497668,0.0,0.019215071652311788,2.249414639575325,0.9880171459248198,1.5586434707868717,1.3765988529186435,1.2418258107927482,0
infant1,4514,1.2950992688868197,-0.8458333105025189,0.3478084616757187,0.0,-1.1144567380636756,1.880953699178733,0.44719544817528106,1.7093536860575276,1.2194471002609402,1.0569206131698856,0
infant1,4515,0.8533463698245365,-0.7911047399283384,-0.6597879870721489,0.0,2.402395722723201,1.242602556672563,0.05230260328158125,1.1253809581137193,0.8068806219188611,0.6790537050505802,0
infant1,4516,0.6979410714979567,-0.9167580859486257,-0.6717094692483762,0.0,-1.0587683667972079,1.0122296277750735,0.33631703481296565,0.921852956957613,0.6515403567553472,0.536350470794369,0
infant1,4517,1.2187456274825113,-1.3785997584864267,-0.7511074999036581,0.0,-0.9939220633156215,1.4974115597624935,0.11744404390294236,1.276903111977198,1.0308882710101386,1.3210328045365867,0
infant1,4518,1.3386390808782322,-1.5710470582364429,-1.416619583247055,0.0,-0.5742894785982826,1.5159994604516782,-0.07191949522280863,1.6454482671904334,1.3810177520031934,0.7301885752668532,0
infant1,4519,1.6384371068225434,-0.17284929824076606,1.915415929867582,0.0,-0.6385511177267429,1.4352567256230309,2.2819164877669973,1.426179340458543,1.1786671278809397,1.050500329540867,0
infant1,4520,1.7900654059691796,0.4396259753765835,2.32075042258882,0.0,-0.40933417657234966,0.5913804980161267,1.8973665961010289,1.1500748083395818,1.804305889294668,2.824778670024248,0
infant1,4521,0.27482486605110507,0.7113890309299925,-1.0479061661847717,0.0,5.768959597391639,0.18526206815833737,0.6546536707079771,-0.03294913285429981,-0.2342606428329091,0.616418759068664,0
infant1,4522,-0.3697571742223606,-0.8851833494330406,-1.5161399280536385,0.0,-0.38477509733477594,0.0,-1.5434872662825794,-0.2440467650459859,-0.16978110252852102,-0.5206789388644866,0
infant1,4523,0.9672664499896302,-0.9033403240009026,-0.6723596897705016,0.0,-0.43733492211053876,0.887411967464946,-0.309426373877638,1.246814121890454,1.5682096279278905,0.4317372567008002,0
infant1,4524,0.37726590526074877,-0.28541505274965207,-0.8424029985868012,0.0,0.9353896367560284,0.721839754778678,-0.24806946917841602,0.34874291623145787,0.4663149841357514,0.34951489928177204,0
infant1,4525,-0.9237659032959038,-1.8832393951990307,-1.8830492701307031,0.0,-0.6485599182223685,-0.06562179588896734,-1.2271677122787292,-0.41962716370813724,-0.3872983346207417,-1.0498380004618937,0
infant1,4526,-0.20215480668677505,-0.5759933231721979,-0.7583778964761329,0.0,0.07161479686070045,-0.22430015382564994,-0.5978509367511767,0.22430015382564994,0.33410762783382747,-0.3832741906448195,0
infant1,4527,1.2556615465365206,-0.6512964758099379,-0.24710266851688592,0.0,-0.46934484647966834,1.3887301496588271,0.06201736729460511,1.7540650461275646,2.076745359240926,0.22976981675456745,0
infant1,4528,0.5883468208276411,0.06487039517452158,-0.7453727803420203,0.0,-0.5220659179222379,0.3407771005482438,0.031125289369267953,0.10946345746737113,1.181757895737503,0.7600078554189492,0
infant1,4529,-1.4270281761837968,-0.5681757666259392,-1.2924473123243718,0.0,3.1572879497604993,-0.4629100498862757,-0.9383148632568364,-0.7674022342804817,-1.5866786593155515,-1.9932290276136668,0
infant1,4530,-1.6125740012613803,-1.571842061720561,-0.7297435327336499,0.0,-0.6183030807265119,-0.31622776601683494,-1.5103093996789612,-0.6235176789108088,-1.2850161813177676,-1.522149019148914,0
infant1,4531,0.9670690717950329,1.2053075421584238,0.34523911719556055,0.0,1.252329663289301,-0.31622776601683494,0.8178064193007654,0.2938604168017526,0.9187051424455988,1.4709723379139517,0
infant1,4532,1.4066455579022052,0.771235999542961,0.6236546581604326,0.0,-0.5488972759481954,1.8973665961010209,1.0606601717798212,1.0280748022605444,1.4303413189374707,1.2911275340872974,0
infant1,4533,0.17826383876568788,0.4297241507700467,1.0854578036202183,0.0,0.22328813436241107,0.36439934858050876,0.870571500132011,-0.12565617248750865,-0.1651445647689541,0.4029114820126901,0
infant1,4534,1.4849996522842455,1.3642898855708825,0.4241676406738888,0.0,-0.3937683463686551,0.36439934858050876,0.7893522173763262,1.0305270669354427,1.9106443409888703,1.6922282244532987,0
infant1,4535,-0.7568096015368868,4.928872118576477,-0.26510027597426766,0.0,3.0868634349944157,-5.708923127761361,0.7160940564440001,-4.146653692087786,-0.8336913831353016,1.23851172026871,0
infant1,4536,-5.231875942752468,0.13633969552422115,-0.9631299805554897,0.0,-0.02906670832250635,-4.286707602457334,-3.401680257083045,-4.20082864753692,-4.283448830591715,-3.8987289483352683,0
infant1,4537,-3.5806668456612427,-0.8810695088647732,-1.2632117099373317,0.0,-0.2838407650877079,-2.6433117058329567,-4.049793383159318,-3.0139427552090337,-2.9793978576556204,-3.296579719239906,0
infant1,4538,-2.3753243034404425,0.02011487967046623,2.002790888865448,0.0,-0.7817442282154927,-2.3913503927762076,-1.7641795985861206,-2.2845191003442995,-2.3449978205373943,-2.540307589761996,0
infant1,4539,-1.5538843920906837,0.10511217702520048,1.3682757398862389,0.0,-0.9284561874939686,-1.713120722160482,-1.3707894261009426,-1.660195771588399,-1.3743639536010845,-1.3860231622467505,0
infant1,4540,-1.4002806492893596,-0.7546028479385471,-1.6201212323910381,0.0,1.555177511916652,-1.1318906619405584,-1.7222979302164314,-1.4644986245921146,-1.3220195719182437,-1.32303402875121,0
infant1,4541,-1.363902788776357,-2.0391383553572657,-2.7779580641222883,0.0,-0.6002725064661075,-0.9253620718555385,-1.897366596101027,-1.2225404136227696,-1.2636943858309277,-1.422038677164114,0
infant1,4542,-0.26997796260392726,3.800341236939729,1.1653821261274318,0.0,0.06685783574717419,-0.7550845694887801,1.2408948474778945,-0.8004657519772108,-0.761109259648373,0.09197465936253858,0
infant1,4543,0.8108476919437732,0.6610608521935484,2.2766976988222165,0.0,-0.7965503490953326,0.09359019226175085,1.2007495632499567,0.9036825721358117,0.7666570213642103,0.7255291675351845,0
infant1,4544,0.654696172647232,-0.45581415111094237,0.1696229023372491,0.0,-0.7033951674724773,1.2009290969498798,0.3978349314405371,0.8304307940839355,0.553198269943553,0.48206132567941296,0
infant1,4545,0.9597278892649581,-0.4524535886988418,0.2716917551361705,0.0,-0.2504096856886919,1.8286707459922102,0.3225619983422822,1.2434310772057986,1.0745929713621063,0.6854871289625726,0
infant1,4546,1.5794790060478514,-0.240318180818297,0.6470221599124277,0.0,-0.4184422016378332,1.671019955688052,0.6077390341818943,1.6445378763044434,1.9354516667595731,1.5310149735763736,0
infant1,4547,1.289361297160031,-0.32606291452784697,-0.23628077485222615,0.0,-0.5801514374627882,1.3416407864998738,0.5455954715763792,1.5511747529893058,1.3647817908293713,1.0240413635618981,0
infant1,4548,1.7473460523894186,1.1416484115800813,2.4261194180690797,0.0,-0.6178689925770704,1.4036631612570982,1.654820157015897,1.4929610123073083,1.356351481434318,2.224292334035506,0
infant1,4549,1.748216898795282,0.4669971775016386,2.0744317963829153,0.0,-0.4159390818414262,1.1442690913652147,1.300935571807781,1.689770559457864,2.111764797935073,1.681614223137652,0
infant1,4550,0.934653691423535,-0.6223612647052955,-0.8076403959256623,0.0,-0.5710386802044621,1.9439988384038012,0.43458612076289627,1.1076839559294722,0.9248718457356587,0.7009441220051319,0
infant1,4551,0.7878049503530928,-0.42682563576232924,-0.6199393066535707,0.0,-0.6745592386173372,1.5418261000425055,0.46415416995263364,0.9301024249427055,0.7598971042335649,0.5529325968794623,0
infant1,4552,0.0015229525218574092,0.4377532624336545,-1.1363577264175018,0.0,12.587580039928799,-0.0337740197584809,0.32732683535398854,-0.13571799953706454,-0.12190439333572643,0.1752618713510958,0
infant1,4553,-2.538424581820542,-0.8648105425106989,-1.4629460983096232,0.0,0.3726967021823306,-1.7982931539981297,-2.634960354392694,-2.321871897609963,-2.2565412935786613,-1.946249302217794,0
infant1,4554,-2.9617627052538307,-1.137324537393405,-1.2154712848444427,0.0,0.36913314461499236,-2.770343507510631,-2.6159533237592174,-3.1131459174364093,-2.903227602557099,-2.546712761831781,0
infant1,4555,-1.446980826112266,3.6665090507660514,0.756848355420094,0.0,0.3835744620403639,-1.8973665961010289,0.5907306117018664,-2.070265216251319,-2.013704591162695,-1.0777139456017313,0
infant1,4556,0.015524982914111508,2.233146919693562,1.246867803550833,0.0,0.5320455749266377,-1.4692283423022123,0.8931977372352663,-0.22616537093848596,-0.050333161672689586,0.5472787579258777,0
